Feature ID	Taxon	Confidence
ec453dd9267c3ae47cfc2235b749a78a	k__Fungi	0.9999999999999978
11f79b4a56081d7b66acc75439712d03	k__Fungi	0.9999999999999969
f4ffc1947884f6ac0506679e308e0ce2	k__Fungi;p__Ascomycota	0.8433052457328789
392957149dd0c2192e5ffea57f0125c4	k__Fungi	0.9999999999999962
a0b26c963ced9d25207830718888f8bf	k__Fungi	0.9999999999999998
4b36ac97c2dc60a06b79a4d983c56231	k__Fungi	1.0000000000000018
b7a75e3c9d99147be563adfa75f55ebc	k__Fungi	0.9999999999999913
6f8d0e35513ed0ec3b4ce38c5c278644	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Acrodontium;s__Acrodontium_pigmentosum	0.910100956743247
5e3384a5825abc311517910aa1431ca3	k__Fungi	1.0000000000000073
b883dce74b95f7ce5f86c6851d8bbb1c	k__Fungi	1.000000000000005
e2e0125b5e2ef677314878c547578f6a	k__Fungi	1.0000000000000049
20123ca7b5ca0daa07193f8533dbb16f	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.7814847391020467
9f63e7841600e87d3a0f0be587b51b32	k__Fungi	0.9999999999999909
89753332237b1255db4efb73c6353969	k__Fungi;p__Ascomycota	0.7291711443212895
3941ddf5c3671d7ae484b85b1c2f685e	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Irpicaceae;g__Irpex;s__Irpex_lacteus	0.9525741832881149
78e7ed48ab656c3c8706a8ab3fb509ac	k__Fungi	0.9999999999999929
73d914f7ebf569959889902551b89a84	k__Fungi	1.0000000000000013
ded77b479aefd8a2a8f47154890f8df4	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.7158416647864674
2c42cd71532f1d8f24b6ae6fe783a1e0	k__Fungi	0.9999999999999951
f878e9a3cb2070ec72e5857acb275d99	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Aspergillus;s__Aspergillus_caesiellus	0.9799330525654835
151ee86f71aeefbe6407c9feb29cab60	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Botryobasidiaceae;g__Botryobasidium	0.9982117443579104
16cf6af075d8944dab104f22254868d0	k__Fungi	0.9999999999999892
56672c649aa3349268d9c0c0693c85f1	k__Fungi	0.9999999999999934
cc22e7dbb69f1b9e681d793291a0db24	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus	0.9997200654504178
7325447eff658164b3f50dc099a93dc5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_disseminatus	0.9995888858403645
01659bee37e40e084b42635b6bb0e3eb	k__Fungi	0.9999999999999923
c661b80919c5a99d1348f72796dd9531	k__Fungi	0.9999999999999857
1a93ac3d3718d9846886e2cd86a4eed7	k__Fungi	1.0000000000000002
67ee6b16c616fe82a9ff3c1671ace7bd	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__unidentified	0.702583678983391
9131698caba2b7a4492c959be11377ef	k__Fungi;p__Rozellomycota;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9999812108323936
b865d91949e9b1d2521e681e465e2098	k__Fungi	0.9999999999999993
e8f39701213396a3826bd03f2d146f05	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales;f__Erythrobasidiaceae;g__Erythrobasidium;s__unidentified	0.9999997226574309
14d1312ca5926995810375eaa0479ba6	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales;f__Trichosporonaceae;g__Apiotrichum;s__Apiotrichum_xylopini	0.999971210019518
24c15ac932256978ba5de01e84a5297d	k__Fungi	0.9999999999999958
e341baa7bcad9b0b64a923e779a98630	k__Fungi;p__Ascomycota	0.989038268174187
83b55426079647fd930825fdbf4e042b	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.8694223819162531
d556b7a9cbc0cfa3868783ee8231b431	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Cladosporiaceae;g__Cladosporium;s__Cladosporium_tenuissimum	0.9129633127773213
08b21765ef649505e7fc24b851a00601	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.9314257380387098
46e35cf77b731c5ca16860d9806333e1	k__Fungi	0.9999999999999981
b7c24b280c8eb203feb0e11b72c98bea	k__Fungi	1.000000000000008
147648b06f3c651104a4cf8f2675606c	k__Fungi	0.9999999999999983
679f6dfec1e132840903b3f50e2c968b	k__Fungi	1.000000000000012
96d899e2233c3539c0d1db19c99c9cee	k__Fungi	1.000000000000007
a8d82e8c3c94d57f43df8eafb4757e72	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7017827070802458
2b639f13952f769f5914bf2ebb314f12	k__Fungi	0.9999999999999973
f136bd965d88e26a38e742c923f24ed3	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7332748582023365
a6b121c0e61b9067d69ba66e24398f3e	k__Fungi	1.0000000000000009
25f9aa9ddb6332651b7a27c64adda9ad	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__unidentified;g__unidentified;s__unidentified	0.9568234236602947
06c213190d5fd7e17c76961b4a6d24f9	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__unidentified	0.8337790292041551
ec01635b928955fba3fae4fc11611ccf	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Tetracladium;s__Tetracladium_marchalianum	0.989887739854905
25d86ddae094244b32bc91ce524e4435	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae	0.9999996096041042
2ff72cadbd9dd78a770edc0229b320c2	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	0.755749298947079
da038ebae287ae27cb8aebe739549ece	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Debaryomyces;s__Debaryomyces_prosopidis	0.9785189978654688
d316294ba9cf8bb45915852e7024ec54	k__Fungi	1.000000000000012
984c47e01101b89f8b61c151db81ee9b	k__Fungi	1.0000000000000047
c90baec9c1b445ad3dd5f9e26a6310db	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__unidentified;g__unidentified;s__unidentified	0.7379883196308658
1760c2995d2553d1251c87f190830a91	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Aspergillus;s__Aspergillus_protuberus	0.9998808480629675
b3b94e249b044e2ff4832dd261971bf3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Sporocadaceae;g__Neopestalotiopsis;s__Neopestalotiopsis_foedans	0.9909951628512799
ace526aa59a7975b6d3f615a3558ad56	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_mycetangii	0.7733588627426753
71de537a3b7dd9ae6c3bec94ea793cca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__unidentified;g__unidentified;s__unidentified	0.8429525445278169
a1a986e11a9d9dadfd80c018d0e62dbf	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae	0.9999999601630892
db16574d9257a1fe45f6d5e1172b93f1	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia	0.7186430758414465
4e4840a6bca412a7719676bc3a89f87e	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8532979618626078
12b430020b17064e7bae0058d909181b	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9783769509966316
7cc95c5d438d0cafe2c013ee9d461f85	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7100597070442058
e6585c51de1f2862f2f89a2a886bb291	k__Fungi;p__Chytridiomycota	0.7006553912604372
ebc6cb9030df28e380ecb0fa80ae2bff	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7693309986480236
477447fff19e557a920ad33cc6173eae	k__Fungi	1.0000000000000089
9247ad13658b7bf507b2f55cfc5d8a70	k__Fungi	1.0000000000000109
1dec7df5bc067a56cc6da06124f4e0e1	k__Fungi;p__Ascomycota	0.711157866542177
ae6e1b6789c41a6075c5572ea5d533cc	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.7107599833238489
34a1ed85300576a8a42e55145a32c7b0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.8823873094420396
e7331e93ebfe8a88afeb11ee99b8f5fa	k__Fungi	1.000000000000002
195bae8207ea6fb33cfde59ac77447f5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7681165074102583
0a9d6b37a5e4df67d3cd15aa791371f0	k__Fungi;p__Ascomycota	0.7796954990926028
5a87ef062f7345c188e5e2051b50a3bb	k__Fungi;p__Ascomycota	0.7374662885118701
418be282762380f74c2bb262a6bcb0e1	k__Fungi	1.0000000000000082
2c58ba0d51c2e9b9de788bf6ee7f1272	k__Fungi;p__Ascomycota	0.7197246346682269
87b28e304126c5548d90b230bca6542b	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7058310731761078
8e46373aa17f865a058e2432af95974a	k__Fungi	1.0000000000000009
6492d19f8057257c0b61da62c6b8bcc1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.9951194800790097
a47d0287c9a2a1f2fd1282c5057e5215	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_globosa	0.9999999966779569
63414e6cf13dca9a6af06fd76a558c43	k__Fungi	0.9999999999999953
c54be8014c20ac5e42950e44e67211cf	k__Fungi	0.9999999999999959
2bbedd9154410d37e05c25a79a232cc1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	0.8101297671953368
c4c02c6b6962742e2d5ef26cde5d8800	k__Fungi;p__Ascomycota	0.8197727405704147
fe5e78ba092a9f90aa4c94bcc554850d	k__Fungi	1.0000000000000067
c1e82014a686b99426eca811d1c8de49	k__Fungi	1.000000000000007
3bc5ee49a6be15de23a1ce7bc87d613c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales;f__Tubeufiaceae;g__unidentified;s__unidentified	0.9246937263761223
e3a51fec793009f3c18d7d245950ab56	k__Fungi	0.9999999999999936
ec0bec6938d78f07cb0e18bf13fce763	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7993906140020104
696974b2eaca023a59ebb05a33686d0b	k__Fungi;p__Ascomycota	0.7856879157547143
c9612d0180845b2d62a2474a279dd2b4	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia;s__Devriesia_strelitziicola	0.7898113560671467
efbe10621069029d0bace35c7b33f14e	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	0.8708455393209514
ffd841630723a1fa15619ebc509d5dab	k__Fungi;p__Ascomycota	0.7950489003559303
c3b59364f6dd853013f990540c185444	k__Fungi	0.9999999999999971
e44d63d143f97786eb238b4e366c3d0a	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiotremataceae	0.7495208311388838
e60ab0041fa648d2cd02231b1b1b48b3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9406384142177951
4e4473bcba9fef95a118cd54a4f94694	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales	0.8956243843470322
50cae75b60306fd6d8c7e025cb676de2	k__Fungi;p__Basidiomycota	0.7352990764283134
5fd737ef6a7498fdbbba4e6d64bcacf9	k__Fungi	1.000000000000005
615968ac55dd8d68fe3cd37ccb63629b	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7333465046270756
4c0ee3788695a483a62061ec41dc2c9b	k__Fungi;p__Rozellomycota;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7761074255095144
168c4e23ab3d04cab853f9a0428d1815	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Calonectria;s__Calonectria_cerciana	0.8136314210274516
30556afa01979294d8bdef7f4c7e0436	k__Fungi;p__Ascomycota	0.8132908448727554
14b7fb615bb82a5cf718e23f9be954bb	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__unidentified	0.8905227258210275
23717a3ae988e5fa6f402d5cdbf64a1b	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_sake	0.9999325574881801
9f872b26478a0cf60322b667a9499c21	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina;s__unidentified	0.7298159225960734
7358203294bf9c5e820dbf95ccdf3ec5	k__Fungi	0.9999999999999989
11c06407944d6bc6aff31b2460c9a6be	k__Fungi	0.9999999999999889
c8b65ca4c989f79cb9662749f00a605d	k__Fungi	1.0000000000000073
7bf4316c8dbd915f058594fdbbdad725	k__Fungi	1.0000000000000095
65f00be03754496b1500982fcc693d43	k__Fungi	0.9999999999999917
fba0773f523d747e6d0788b1e18c1bdd	k__Fungi	1.000000000000003
1d08a68aa59a906c6f8f1d8d982e9a66	k__Fungi	0.9999999999999971
de2a4a15867ce331317071472bfb799a	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Cadophora;s__Cadophora_luteo-olivacea	0.9935333110829138
8e4d48f82e4a8bbf7df95c6ff5ca4251	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales;f__Exidiaceae;g__Heterochaete;s__Heterochaete_shearii	0.9467872369933875
b0ff45c22260bfe8ea5e86e6fd78bcca	k__Fungi	1.0000000000000067
44427c13f4b9798fea88844b60b6818c	k__Fungi	0.9999999999999883
a6bca7a1aa9925ad0a058b917021fc82	k__Fungi	0.9999999999999976
68bfd7c6b59452aaf7dd9737b6cd7692	k__Fungi	0.9999999999999989
69242445e8a65486815b7b5dda15ecc9	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7545979749721217
36c0aa49b6e6b79f7a9fbd84919ff970	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.9641745316620144
6fdfe1740c5332effe54e4b8c2d444c7	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Sympoventuriaceae;g__Ochroconis;s__unidentified	0.7518360958451558
02cdafa5b530871c0cf2f67d0a636da6	k__Fungi	1.0000000000000029
50ec5dc4c4f2d5c89a0f1ed50dd5940c	k__Fungi	1.0000000000000029
59bfb473eb16d77937b6ed226fac44f9	k__Fungi	0.9999999999999981
1e0464da47edd64cb3d04b9df5b92935	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.902510674928503
92a6fbbf2fa1e445ae558225bf8cd9eb	k__Fungi;p__Ascomycota	0.8657299426839627
dae5fa8e15de72de18b271d64ce01c4c	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7698454001805177
c7acea2c10521440ca867bb473911637	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Waitea;s__Waitea_circinata_var._circinata	0.991963646810541
4b96da55942dc8dae0c9da40337e7dc7	k__Fungi	0.9999999999999944
9466cebceac3acb64831b3016313c2f0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7482836165363053
30140bb43315e51e236747563a248c96	k__Fungi;p__Mucoromycota;c__Mucoromycetes;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_inaequisporus_f._kaki	0.7804446354785001
15eabea45816fe90ea2a449e54bdb490	k__Fungi	1.0000000000000087
8343110da256c4d52e65c12f3aaaf5c9	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Phialemoniopsis;s__Phialemoniopsis_curvata	0.9994513419756477
b4fd5f229a1bdbde26aefe37e9f79043	k__Fungi	0.9999999999999989
49896d6505b1cb5e485b49157a4ebda7	k__Fungi	1.0000000000000049
c04695e6aade8ef2f97514e85503404f	k__Fungi	0.9999999999999993
3d362763a238737689c646285279a175	k__Fungi	0.9999999999999929
cdf3d25512c6d5893fe5a08a03fa921c	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Acremonium	0.8489711325819725
ad237a989640898894a2aafd460d741a	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9531891311946474
8431394ce97a794b34fb2ddc9db1a314	k__Fungi	1.0000000000000138
4320ba391c04843af05774cbb9f0dccd	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7736522617740738
ec2c5a0fe72a961818d6e51e27b8e89d	k__Fungi;p__Basidiomycota	0.7928415105020398
2f74f3f39164e62ebd748c56467be3c3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9886157869772167
3d859172e739b3f3dd3449519411ca17	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Phialophora;s__unidentified	0.9999999506222691
a6a80b2eecc4eeaf953b113301f6b4c9	k__Fungi;p__Basidiomycota	0.7554552155922234
3595e647e05104aa293c3b546c933093	k__Fungi	1.000000000000004
e4ffd4d846371a15c026d12f384fb8ce	k__Fungi	1.00000000000001
1a76a02be2cd36aef456d947adc0f867	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9869832559973433
f185b1d07c3b842ccd2fa3002da5b665	k__Fungi	1.0000000000000082
18c8dae56c5f1df591386914a9e02366	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus;s__unidentified	0.895277958550452
81b6d3348774f8e153abd7d42275ee19	k__Fungi;p__Ascomycota	0.9096272460606358
d570da555e779003ef8073d52f1fddd8	k__Fungi;p__Ascomycota	0.8290833845494002
f773992aaa5719006f4d81040664418f	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.8420058179509347
41c82d8ce156192ca344a5aa66de3244	k__Fungi;p__Rozellomycota;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.9997347990701319
8673cc37dd7032a36413a8d97e307dc0	k__Fungi	0.9999999999999903
89a6180f5845fbfd5eda91cc7e34e751	k__Fungi	0.9999999999999949
cc4ed57d44e6b14f6bdb533877beec7d	k__Fungi	1.0000000000000029
f57ea6fe166c0b072624a8a96bd6b42c	k__Fungi	0.9999999999999996
d972ebefb7ec6d63431e87d399e433cb	k__Fungi	0.999999999999998
65b5a3346efc02a6e919e76d91e2b504	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.80001469212965
64b03a01ff1f62d39bedec9786c6c960	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7257039106366664
08889593e59f2560c18866774161c4d1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales	0.7604129410403944
afe1cc8f0656c5a97bb73b2e598d374e	k__Fungi	0.9999999999999963
4d1aa533be7ce3284397cfb8bb942876	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae;g__Rhodotorula;s__Rhodotorula_araucariae	0.9999996029181168
dae8d36ff4666d01d219a943ad6f5226	k__Fungi	1.0000000000000102
b3a2ac5ba0c6427cc215005504c6acec	k__Fungi	1.0000000000000075
494948af1c63710fec988b59268f1586	k__Fungi	0.9999999999999967
eba3bf951040e446025d4c70e31822b3	k__Fungi	0.9999999999999949
1fac930b40f5f0e76ffb14c749c5eaa0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales	0.7553163274890377
a0fba560f874f7cf222fe1c6177b66aa	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7479509924195108
1c0b9f71a5e5017142ab2a5c74631133	k__Fungi;p__Ascomycota	0.8311209593314481
562d9bffbc369429ffcc5a6c10874ae5	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales;f__Brachybasidiaceae;g__Meira;s__Meira_nashicola	0.9999848243783592
4b2b5756c0dbffafbde8aa55a101c33a	k__Fungi;p__Ascomycota	0.8331170665277161
fa707e46ed8656b4ba93a803b4470328	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9806546541298635
bd175cb990890c83ca5bcc67b2e869ba	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.9285414458159721
9cb6a14427f2a01e471dba5c4e33ea07	k__Fungi	1.0000000000000058
bb2550031526a26e22bc1ef32143136a	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales;f__Myriangiales_fam_Incertae_sedis;g__Phaeosclera;s__unidentified	0.9999999707710434
fa81746ec337bb8ea15c80e7686c09de	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae	0.9548030569196564
aa22b8060101906a57b6b75a1d410e5a	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	0.9757526067909897
f4bf74ec35b76e892ebbd70c5aaaa73b	k__Fungi	1.0000000000000027
868bd8524f4e231d079fbdba0499ead6	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Acremoniopsis;s__Acremoniopsis_suttonii	0.775831116079553
d55c724314cbe2682644e9fe6ae798ee	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales	0.8216105225579604
f981e03e9af26129064e732747ca990f	k__Fungi;p__Ascomycota	0.8471231732409881
622e7a766d5980e0ef0cbb3908f587f0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae	0.9999501667454878
abac3d82a49401c4a8890e786c968a64	k__Fungi	0.9999999999999996
bfc154eed7eb227fb4989a8657c3a590	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8112509229871259
9796277379cf0dcbd3c3f667a7a14495	k__Fungi	1.0000000000000044
7e737464206087cc661788b4a49525be	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_longipes	0.8755672662075733
f57ce802368f0731d30caee683826213	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9346926409711557
57ed69e5a8fd7160dafbd691849e599b	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Stereum	0.9998908945300754
4d09b40185e968fe51a342d96cfba462	k__Fungi	0.9999999999999976
fad0a1a4ac21c97dc78c255c526e5927	k__Fungi	1.0000000000000062
e76935e92787ad767c682a1beb351039	k__Fungi	1.0000000000000073
af83dc651c0e16b99614fdd2108e84f6	k__Fungi	0.999999999999998
6edac60412e0324401e1795178e23eaa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.8385955340626474
c5912be0434c32d28be381ca4f0db794	k__Fungi	0.9999999999999931
44d8060247c9440b551682091a9f52e5	k__Fungi;p__Ascomycota	0.8008127343206602
5b083e263fd4fd7f2f01688e61669860	k__Fungi;p__Basidiomycota	0.7005930455538731
8452e356c2774018b0d4b2fb13d6193b	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Cryptococcaceae;g__Kwoniella;s__Kwoniella_dendrophila	0.9999993309609998
318da1d5e6bd9e4055de79fb4b6afaa8	k__Fungi	1.0000000000000018
7b0927007301c3752e5ab0f61715572b	k__Fungi	0.9999999999999954
1ea07c4e262459e931e942f7ece543d4	k__Fungi;p__Ascomycota	0.7653889271825649
b1b1d0d56cdd8f45bb40d9ddc88af4cb	k__Fungi	1.000000000000006
e0aef0c60cb5fbf3e7483b3778d13127	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__unidentified;s__unidentified	0.8512139015663482
06765050a8b4faab3184bc41a04378f8	k__Fungi	1.0000000000000027
f9135afd1dcc16ebc047a4d35e8d91df	k__Fungi;p__Ascomycota	0.8728923194084185
d68d79df15dee96a2222902ad8af5dcb	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Torulaceae;g__Torula;s__Torula_acaciae	0.9942149520501271
ff3d5d30352b7efc647ec5aa88410fc2	k__Fungi;p__Ascomycota	0.8457089504483187
3381958f145e64cf99761dea2f2082bf	k__Fungi;p__Ascomycota	0.8231716286153564
348c47d8cbd053f7ed2be77e406d0b36	k__Fungi	1.0000000000000053
45f23512b51d65c49af417ff7591341f	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_nematophilum	0.7869838159202189
9807ba74c888f7069077a6b94f190273	k__Fungi	1.0000000000000029
d46ce9584908928b90ce33fd8979baff	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae	0.9287237652150613
dea27cd20f15d4ab936107b634eaf281	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae	0.7684472266438698
0b0a965c2e6ccdbf7f972d59f1de1977	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales	0.9750147839324186
c20c06b543daf4373f463044d14aa662	k__Fungi	1.0000000000000078
59856a7f179d781ed2d83b98dd04c2d3	k__Fungi;p__Ascomycota	0.8191538543406487
55ea53663c5d24d10033decd377cba50	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7679160947118289
cfebc45cb0058acad06eaa4fb78929bc	k__Fungi	0.9999999999999962
8ba76104e551f30e4af4d0608c1bd0fd	k__Fungi;p__Ascomycota	0.7540601425897867
6d7de956685227698dfdca0103011c78	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8781187688644565
ad2f01003aa59348cdf3ce1d2956c12e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.706743930510308
3a319fd5ab54165def0f7da2757dbaed	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	0.7989649431843711
02957f4f84c34a99b7329df463e8a995	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__Dactylaria;s__Dactylaria_fragilis	0.9999927647404956
6494715550f2c3a81986fafdbc099088	k__Fungi	1.0000000000000007
d6fe0e823cb53e3ed2c31b6e7d2f7f8f	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Sordariales_fam_Incertae_sedis;g__Conlarium;s__Conlarium_dupliciascosporum	0.7730064923522645
d474e84cb7845692fa405268f2445d14	k__Fungi	0.9999999999999993
e2cf024999da3a387405e44982240901	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales	0.9627641270943708
